5.375 12.9375
-0.757812 -1.00781
5.46875 12.625
-0.976562 -0.953125
5.53125 12.8125
-0.875 -0.953125
5.65625 12.6875
-1.01562 -1.14844
5.40625 12.8125
-1.04688 -0.976562
5.46875 12.875
-1.125 -0.898438
5.5625 13.125
-0.925781 -0.890625
5.71875 13
-0.925781 -1.07812
5.6875 12.9375
-1.125 -1.21875
5.53125 13.125
-1.03125 -1.22656
5.34375 13.125
-1.0625 -1.01562
5.4375 13.125
-1.09375 -0.890625
5.75 13.0625
-1.30469 -1.15625
5.71875 13.25
-1.39844 -1.32812
5.5625 13.5
-1.28906 -1.39062
5.40625 13.5625
-1.28906 -1.33594
5.34375 13.625
-1.3125 -1.25
5.40625 13.875
-0.839844 -1.30469
5.40625 13.25
-1.44531 -1.34375
5.375 13.5
-1.73438 -1.39062
5.28125 13.9375
-1.76562 -1.3125
5.40625 14.5
-1.05469 -1.61719
4.9375 14
-1.30469 -1.15625
5.28125 14.0625
-1.49219 -1.42188
5.03125 14.3125
-1.28906 -1.22656
5.09375 14.3125
-1.3125 -1.08594
5.375 14.3125
-1.48438 -1.29688
5.40625 14.625
-1.04688 -1.59375
5 14.25
-1.25 -1.22656
5.3125 14.1875
-1.52344 -1.42969
5.28125 14.1875
-2.125 -1.51562
5.25 15.0625
-1.4375 -1.625
5.21875 14.875
-1.40625 -1.85938
4.75 14.6875
-1.61719 -1.41406
5 14.875
-1.69531 -1.45312
5.0625 15
-1.74219 -1.52344
5.15625 15.1875
-1.69531 -1.74219
4.96875 15.5
-1.19531 -1.75
4.78125 14.875
-1.78906 -1.51562
5.03125 15.25
-1.6875 -1.73438
4.9375 15.125
-1.99219 -1.79688
4.84375 15.5
-1.84375 -1.8125
4.78125 15.5
-2 -1.83594
4.75 15.75
-1.92188 -1.88281
4.5625 15.875
-1.67969 -1.67969
4.78125 15.5
-2.14062 -1.8125
4.8125 15.875
-1.88281 -2.0625
4.59375 15.5625
-2.42188 -2.07812
4.40625 15.875
-2.54688 -1.96875
4.25 16.125
-2.65625 -1.57812
4.75 16.5
-2.59375 -2.04688
4.5 16.75
-2.40625 -1.9375
4.65625 16.625
-2.51562 -2.3125
4.21875 16.625
-2.75 -1.91406
4.53125 17
-2.54688 -2.1875
4.46875 16.875
-2.73438 -2.39062
4.21875 17
-2.75 -2.29688
4.21875 17
-3.03125 -2.32812
4.1875 17.125
-3.28125 -2.45312
3.98438 17.375
-3.40625 -2.23438
4.21875 17.5
-3.45312 -2.45312
4.1875 17.625
-3.71875 -2.64062
4.0625 18
-3.60938 -2.75
3.90625 17.75
-4.15625 -2.73438
3.90625 18
-4.46875 -2.82812
3.875 18.25
-4.71875 -2.875
4.0625 18.5
-5.0625 -3.40625
3.57812 18.75
-5.53125 -3.26562
3.71875 19.375
-5.5 -3.59375
3.51562 19.125
-6.46875 -3.8125
3.3125 19.875
-6.625 -3.9375
3.32812 20.125
-7.375 -4.46875
2.92188 20.625
-7.9375 -4.625
2.70312 20.75
-9.1875 -4.84375
2.8125 21.125
-11 -5.8125
2.15625 22.375
-12.625 -6.28125
1.90625 23.375
-15.3125 -7.28125
1.79688 25.125
-19 -9.6875
0.194336 27
-26.375 -12.375
-1.4375 31.5
-42.75 -19.375
-6.84375 43.75
-110.5 -47.75
-92.5 247
185 76.5
18.125 -15.125
49.75 19.75
10.625 2.92188
28.875 10.8125
8.25 8.125
19.875 7.21875
7.21875 11.1875
15.4375 5.1875
6.53125 12.75
12.5 3.9375
6.1875 13.75
10.25 2.78125
5.4375 14.9375
9 2.65625
5.78125 15.5625
8 1.53125
5.15625 15.9375
7.125 1.20312
4.75 16.25
6.28125 1.08594
4.53125 16.75
5.78125 1.05469
4.625 17
5.3125 0.820312
4.71875 17
4.375 0.302734
4.40625 17.75
4.03125 0.0834961
4.0625 18.375
4.125 0.142578
4 18.25
3.625 0.0888672
3.95312 18.75
3.64062 0.115723
4.25 18.75
3.29688 -0.480469
3.8125 19
3.21875 -0.519531
3.5625 19.125
2.9375 -0.355469
3.76562 19.25
2.54688 -0.785156
3.25 19.5
2.25 -0.367188
3.65625 19.875
2 -0.78125
3.5625 20.375
2.25 -1.11719
3.25 20.375
2.04688 -1.23438
2.95312 20.75
2.09375 -1.20312
2.76562 20.625
1.74219 -1.07812
2.875 21
1.74219 -1.35156
2.5625 21.25
1.65625 -1.32812
2.39062 21.25
1.3125 -1.17188
2.54688 21.75
1.32031 -1.46094
2.32812 21.875
1.10938 -1.46094
2.375 22.375
1.52344 -1.84375
1.95312 22
0.789062 -1.76562
1.875 22.875
1.10938 -1.94531
1.57812 23
1.11719 -1.89844
1.52344 22.875
0.691406 -2.17188
1.03906 23.5
0.914062 -1.88281
1.14844 23.5
0.519531 -2.125
0.914062 23.875
0.423828 -2.15625
0.859375 24.375
0.683594 -2.45312
0.503906 24.5
0.570312 -2.48438
0.40625 24.5
0.121094 -2.84375
-0.0286865 25.125
0.164062 -3.01562
-0.5625 25.625
0.392578 -2.82812
-0.554688 25.375
-0.28125 -3.20312
-0.921875 26.25
-0.0407715 -3.59375
-1.64062 26.375
-0.376953 -3.40625
-1.625 26.875
-0.582031 -4.15625
-2.625 27.5
-0.462891 -3.96875
-2.78125 27.625
-0.917969 -4.65625
-3.70312 28.5
-0.792969 -4.875
-4.40625 28.625
-1.39844 -5.40625
-5.5 29.625
-1.38281 -5.59375
-6.46875 30.25
-1.73438 -5.96875
-7.34375 31
-2 -6.875
-8.8125 31.875
-2.5625 -7.875
-10.8125 33.25
-2.95312 -8.875
-13.1875 34.5
-3.5625 -10.25
-16.5 36
-4.40625 -11.6875
-20.375 38
-6.0625 -14.375
-26.625 41.5
-8.0625 -18.375
-36.75 47.25
-10.5625 -24.375
-54.75 55.75
-17.5 -38
-100.5 78.5
-38.75 -82.5
-400 225
239 488
230 -82.5
31.25 61.75
94 -15.8125
17.25 33.25
61.25 0.800781
12.4375 22.375
46 8
9.5625 17.375
37.75 12.5
8 13.8125
32.25 15.25
6.6875 11.4375
28.25 17.5
5.9375 9.6875
25.25 19.125
5.0625 8.75
23.25 21
5.125 7.71875
21.625 21.625
4.4375 6.625
19.75 22.75
4.125 6.53125
19.125 23.75
4.09375 5.59375
17.875 24.375
3.875 5.1875
17.125 24.875
3.45312 4.4375
15.75 25.625
3.1875 4.75
15.5 26.375
3.125 4.4375
15 26.875
2.96875 4.25
14.75 27.5
2.92188 3.8125
14.1875 28
2.5625 3.65625
13.9375 28.875
2.76562 3.3125
13.5 29.25
2.76562 3.01562
12.9375 29.5
2.46875 3.07812
12.6875 30.25
2.51562 2.95312
12.5 30.625
2.28125 2.79688
12.125 31.375
2.39062 2.92188
12.375 31.75
2.45312 2.14062
11.5 32
2.25 2.5
11.5 32.5
1.99219 2.40625
11.3125 33.5
2.3125 2.39062
11.25 33.75
2.1875 2.21875
11.0625 34.25
2.125 2.03125
10.625 34.5
1.97656 2.48438
11 35.25
1.91406 2.15625
11 35.75
1.9375 1.875
10.875 36.25
1.90625 1.5625
10.4375 37
2.10938 1.70312
10.4375 37.25
2.01562 1.60156
10.375 37.75
1.63281 1.30469
9.9375 38.5
1.89844 1.42188
9.75 39
1.74219 1.57031
9.75 39.5
1.42969 1.61719
9.75 40.75
2 1.71094
10 40.75
1.72656 1.24219
9.5625 41.5
1.57031 1.50781
9.6875 42.5
1.92188 1.35156
9.6875 42.75
1.73438 1.15625
9.375 43.5
1.47656 1.30469
9.4375 44.5
1.78125 1.32031
9.625 45
1.66406 0.90625
9.1875 45.75
1.83594 1.16406
9.3125 46
1.32031 0.882812
8.9375 47.25
1.48438 1.16406
9 48.25
1.69531 1.29688
9.25 48.75
1.46094 0.972656
9.0625 49.75
1.61719 0.945312
8.875 50.25
1.25781 1.10156
8.9375 51.75
1.50781 1.16406
9.125 52.5
1.57812 0.894531
9 53.25
1.47656 0.8125
8.875 54.5
1.53906 0.808594
8.6875 55.25
1.23438 1.00781
8.9375 56.5
1.45312 0.855469
8.875 57.5
1.40625 0.730469
8.8125 58.75
1.1875 0.617188
8.6875 60.25
1.42969 0.613281
8.625 61.25
1.35156 0.554688
8.4375 62.5
1.19531 0.730469
8.5625 63.75
0.992188 0.710938
8.5625 65.5
1.57812 0.5625
8.4375 66.5
1.15625 0.601562
8.375 68.5
1.41406 0.746094
8.5 70
1.39844 0.617188
8.4375 71.5
1.16406 0.554688
8.3125 73.5
1.375 0.558594
8.125 75
1.25 0.992188
8.6875 77
1.28906 0.613281
8.6875 79
1.0625 0.216797
8.375 81.5
1.375 0.214844
8.0625 83.5
1.25 0.439453
8.0625 86
1.33594 0.5625
8.0625 88.5
1.00781 0.769531
8.3125 91.5
1.53906 0.648438
8.4375 94
1.41406 0.400391
8.1875 97
1.03906 0.609375
8.4375 100.5
1.11719 0.139648
7.84375 104
1.33594 0.777344
8.375 107.5
1.19531 0.458984
8.3125 111.5
1.25 0.386719
8.3125 115.5
1.10938 0.314453
8.1875 120.5
1.14062 0.392578
8.3125 125.5
1.46875 0.211914
8.1875 130
1.375 0.0820312
7.84375 136
1.24219 0.46875
8.125 143
1.41406 0.357422
8.0625 150
1.39844 0.382812
8.0625 157
1.10938 0.427734
8.125 166
1.60156 0.435547
8.25 175
1.71094 0.314453
8.1875 186
1.21094 0.292969
8.125 198
1.27344 0.373047
8.1875 211
1.41406 0.365234
8.3125 227
0.84375 0.271484
8.5 246
1.03125 -0.285156
7.875 266
1.0625 0.186523
8.125 292
1.125 0.0126343
7.8125 324
1.14062 0.332031
7.96875 362
1 0.498047
8.375 410
1.05469 0.0927734
8.1875 472
1.26562 0.129883
8.1875 560
1.16406 0.12793
8.3125 684
1.125 -0.145508
8 876
1.07031 0.151367
8.375 1232
1.16406 -0.283203
7.9375 2048
1.17969 0.00257874
8 6144
